encoder,construction_seed,overlap,budget,method,replicate,selected,merged_reff,unique_lineages,lineage_duplicate_count,unique_datasets,selected_alias_parent_pairs,max_selected_sample_overlap,mean_selected_sample_overlap,selection_seconds_for_max_budget,metric_seconds,shared_statistics_seconds,alignment_duplicate_auroc,alignment_duplicate_auprc,collapse_differs_from_rank,collapse_minus_rank_reff,dpp_minus_rank_reff,collection_seconds
dinov2_b14,20260915,0.5,3,dpp_subspace,0,cifar100__pool0|cifar10__pool3|dtd__pool0,537.2315957176313,3,0,3,0,0.0,0.0,0.008350936695933342,0.07967911288142204,2.668214987963438,0.9864406779661017,0.8400000000000001,True,6.351445762299591,9.613487191724744,9.022267812862992
dinov2_b14,20260915,0.5,5,dpp_subspace,0,cifar100__pool0|cifar10__pool3|dtd__pool0|cifar100__pool3|cifar100__pool2,614.863274452586,5,0,3,0,0.0,0.0,0.008350936695933342,0.0851177591830492,2.668214987963438,0.9864406779661017,0.8400000000000001,True,19.45724349742636,28.485169401869598,9.022270023822784
dinov2_b14,20260915,0.5,8,dpp_subspace,0,cifar100__pool0|cifar10__pool3|dtd__pool0|cifar100__pool3|cifar100__pool2|cifar100__pool1|cifar10__pool1|dtd__pool2,643.0461481382944,8,0,3,0,0.0,0.0,0.008350936695933342,0.08843192271888256,2.668214987963438,0.9864406779661017,0.8400000000000001,True,14.967847728173183,15.04562448256263,9.02227265201509
dinov2_b14,20260915,0.5,10,dpp_subspace,0,cifar100__pool0|cifar10__pool3|dtd__pool0|cifar100__pool3|cifar100__pool2|cifar100__pool1|cifar10__pool1|dtd__pool2|cifar100__alias|cifar10__pool0,648.4141628204801,9,1,3,1,0.5,0.011111111111111112,0.008350936695933342,0.08892906084656715,2.668214987963438,0.9864406779661017,0.8400000000000001,True,15.268949657249095,15.921639913505373,9.022274823859334
dinov2_b14,20260915,0.5,3,facility_subspace,0,eurosat__alias|svhn__pool3|cifar10__alias,449.1342398694936,3,0,3,0,0.0,0.0,0.0016085561364889145,0.0787017997354269,2.668214987963438,0.9864406779661017,0.8400000000000001,True,6.351445762299591,9.613487191724744,9.022277131676674
dinov2_b14,20260915,0.5,5,facility_subspace,0,eurosat__alias|svhn__pool3|cifar10__alias|dtd__pool1|cifar100__pool0,573.223536310656,5,0,5,0,0.0,0.0,0.0016085561364889145,0.08571544103324413,2.668214987963438,0.9864406779661017,0.8400000000000001,True,19.45724349742636,28.485169401869598,9.022279392927885
dinov2_b14,20260915,0.5,8,facility_subspace,0,eurosat__alias|svhn__pool3|cifar10__alias|dtd__pool1|cifar100__pool0|cifar100__pool3|cifar100__pool2|cifar100__pool1,625.3316983135943,8,0,5,0,0.0,0.0,0.0016085561364889145,0.08938595280051231,2.668214987963438,0.9864406779661017,0.8400000000000001,True,14.967847728173183,15.04562448256263,9.022281823679805
dinov2_b14,20260915,0.5,10,facility_subspace,0,eurosat__alias|svhn__pool3|cifar10__alias|dtd__pool1|cifar100__pool0|cifar100__pool3|cifar100__pool2|cifar100__pool1|cifar10__pool0|dtd__pool2,638.1953161785519,10,0,5,0,0.0,0.0,0.0016085561364889145,0.09300113655626774,2.668214987963438,0.9864406779661017,0.8400000000000001,True,15.268949657249095,15.921639913505373,9.02228406444192
dinov2_b14,20260915,0.5,3,lineage_oracle,0,cifar100__pool0|cifar100__pool3|cifar100__pool1,527.6181085259066,3,0,1,0,0.0,0.0,2.8450042009353638e-05,0.07985331490635872,2.668214987963438,0.9864406779661017,0.8400000000000001,True,6.351445762299591,9.613487191724744,9.022286344319582
dinov2_b14,20260915,0.5,5,lineage_oracle,0,cifar100__pool0|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar10__pool3,605.8353464127314,5,0,2,0,0.0,0.0,2.8450042009353638e-05,0.08809742145240307,2.668214987963438,0.9864406779661017,0.8400000000000001,True,19.45724349742636,28.485169401869598,9.022288672626019
dinov2_b14,20260915,0.5,8,lineage_oracle,0,cifar100__pool0|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar10__pool3|cifar10__pool1|cifar10__pool2|cifar10__pool0,629.6905983028399,8,0,2,0,0.0,0.0,2.8450042009353638e-05,0.08867429196834564,2.668214987963438,0.9864406779661017,0.8400000000000001,True,14.967847728173183,15.04562448256263,9.02229105308652
dinov2_b14,20260915,0.5,10,lineage_oracle,0,cifar100__pool0|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar10__pool3|cifar10__pool1|cifar10__pool2|cifar10__pool0|dtd__pool0|dtd__pool3,649.1616505072178,10,0,3,0,0.0,0.0,2.8450042009353638e-05,0.08989930339157581,2.668214987963438,0.9864406779661017,0.8400000000000001,True,15.268949657249095,15.921639913505373,9.02229319140315
dinov2_b14,20260915,0.75,3,rank_only,0,cifar100__alias|cifar100__pool0|cifar100__pool3,431.2164868447205,2,1,1,1,0.752,0.25066666666666665,2.017989754676819e-05,0.0716322772204876,2.4504774063825607,1.0,1.0,True,103.03650292753355,105.96981153436946,8.311435777693987
dinov2_b14,20260915,0.75,5,rank_only,0,cifar100__alias|cifar100__pool0|cifar100__pool3|cifar100__pool1|cifar100__pool2,579.8737978914727,4,1,1,1,0.752,0.0752,2.017989754676819e-05,0.08366666734218597,2.4504774063825607,1.0,1.0,True,26.31949966715183,34.93300119721653,8.311439923942089
dinov2_b14,20260915,0.75,8,rank_only,0,cifar100__alias|cifar100__pool0|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar10__pool3|cifar10__alias|cifar10__pool1,619.2800627990098,6,2,2,2,0.752,0.053714285714285714,2.017989754676819e-05,0.08553320169448853,2.4504774063825607,1.0,1.0,True,23.87731400487894,23.8773083165471,8.311443196609616
dinov2_b14,20260915,0.75,10,rank_only,0,cifar100__alias|cifar100__pool0|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar10__pool3|cifar10__alias|cifar10__pool1|cifar10__pool2|cifar10__pool0,629.6328503524419,8,2,2,2,0.752,0.03342222222222222,2.017989754676819e-05,0.08686543628573418,2.4504774063825607,1.0,1.0,True,16.756313472600027,20.041613280062393,8.311446696519852
dinov2_b14,20260915,0.75,3,collapse,0,cifar100__alias|cifar10__alias|cifar100__pool3,534.2529897722541,3,0,2,0,0.0,0.0,4.171988384798169,0.07813550718128681,2.4504774063825607,1.0,1.0,True,103.03650292753355,105.96981153436946,8.31144872494042
dinov2_b14,20260915,0.75,5,collapse,0,cifar100__alias|cifar10__alias|cifar100__pool3|cifar100__pool1|cifar100__pool2,606.1932975586245,5,0,2,0,0.0,0.0,4.171988384798169,0.08344409614801407,2.4504774063825607,1.0,1.0,True,26.31949966715183,34.93300119721653,8.31145053729415
dinov2_b14,20260915,0.75,8,collapse,0,cifar100__alias|cifar10__alias|cifar100__pool3|cifar100__pool1|cifar100__pool2|dtd__pool0|cifar10__pool1|dtd__pool2,643.1573768038887,8,0,3,0,0.0,0.0,4.171988384798169,0.08816451206803322,2.4504774063825607,1.0,1.0,True,23.87731400487894,23.8773083165471,8.311452604830265
dinov2_b14,20260915,0.75,10,collapse,0,cifar100__alias|cifar10__alias|cifar100__pool3|cifar100__pool1|cifar100__pool2|dtd__pool0|cifar10__pool1|dtd__pool2|cifar100__pool0|dtd__pool3,646.3891638250419,9,1,3,1,0.752,0.01671111111111111,4.171988384798169,0.0891452245414257,2.4504774063825607,1.0,1.0,True,16.756313472600027,20.041613280062393,8.311454944312572
dinov2_b14,20260915,0.75,3,dpp_subspace,0,cifar100__alias|cifar10__alias|dtd__pool0,537.18629837909,3,0,3,0,0.0,0.0,0.008295435458421707,0.0758618712425232,2.4504774063825607,1.0,1.0,True,103.03650292753355,105.96981153436946,8.311457624658942
dinov2_b14,20260915,0.75,5,dpp_subspace,0,cifar100__alias|cifar10__alias|dtd__pool0|cifar100__pool3|cifar100__pool1,614.8067990886892,5,0,3,0,0.0,0.0,0.008295435458421707,0.08463341929018497,2.4504774063825607,1.0,1.0,True,26.31949966715183,34.93300119721653,8.31145996414125
dinov2_b14,20260915,0.75,8,dpp_subspace,0,cifar100__alias|cifar10__alias|dtd__pool0|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar10__pool1|dtd__pool2,643.1573711155569,8,0,3,0,0.0,0.0,0.008295435458421707,0.08770791813731194,2.4504774063825607,1.0,1.0,True,23.87731400487894,23.8773083165471,8.311462637037039
dinov2_b14,20260915,0.75,10,dpp_subspace,0,cifar100__alias|cifar10__alias|dtd__pool0|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar10__pool1|dtd__pool2|cifar10__pool2|dtd__pool3,649.6744636325043,10,0,3,0,0.0,0.0,0.008295435458421707,0.08953814581036568,2.4504774063825607,1.0,1.0,True,16.756313472600027,20.041613280062393,8.31146471761167
dinov2_b14,20260915,0.75,3,facility_subspace,0,eurosat__alias|svhn__pool3|cifar10__pool3,449.1178495789533,3,0,3,0,0.0,0.0,0.0016345251351594925,0.07589570246636868,2.4504774063825607,1.0,1.0,True,103.03650292753355,105.96981153436946,8.311467396095395
dinov2_b14,20260915,0.75,5,facility_subspace,0,eurosat__alias|svhn__pool3|cifar10__pool3|dtd__pool1|cifar100__pool0,573.3373756597539,5,0,5,0,0.0,0.0,0.0016345251351594925,0.08284321427345276,2.4504774063825607,1.0,1.0,True,26.31949966715183,34.93300119721653,8.31146982498467
dinov2_b14,20260915,0.75,8,facility_subspace,0,eurosat__alias|svhn__pool3|cifar10__pool3|dtd__pool1|cifar100__pool0|cifar100__pool3|cifar100__pool2|cifar100__pool1,625.307022099205,8,0,5,0,0.0,0.0,0.0016345251351594925,0.0867364164441824,2.4504774063825607,1.0,1.0,True,23.87731400487894,23.8773083165471,8.311472216621041
dinov2_b14,20260915,0.75,10,facility_subspace,0,eurosat__alias|svhn__pool3|cifar10__pool3|dtd__pool1|cifar100__pool0|cifar100__pool3|cifar100__pool2|cifar100__pool1|cifar10__pool0|dtd__pool2,638.1654326753024,10,0,5,0,0.0,0.0,0.0016345251351594925,0.0880849789828062,2.4504774063825607,1.0,1.0,True,16.756313472600027,20.041613280062393,8.311474544927478
dinov2_b14,20260915,0.75,3,lineage_oracle,0,cifar100__alias|cifar100__pool3|cifar100__pool1,528.1915847154226,3,0,1,0,0.0,0.0,2.640858292579651e-05,0.07489495538175106,2.4504774063825607,1.0,1.0,True,103.03650292753355,105.96981153436946,8.311476476490498
dinov2_b14,20260915,0.75,5,lineage_oracle,0,cifar100__alias|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar10__pool3,606.2894133613445,5,0,2,0,0.0,0.0,2.640858292579651e-05,0.08396322838962078,2.4504774063825607,1.0,1.0,True,26.31949966715183,34.93300119721653,8.311478476971388
dinov2_b14,20260915,0.75,8,lineage_oracle,0,cifar100__alias|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar10__pool3|cifar10__pool1|cifar10__pool2|cifar10__pool0,629.8904471031168,8,0,2,0,0.0,0.0,2.640858292579651e-05,0.08562393300235271,2.4504774063825607,1.0,1.0,True,23.87731400487894,23.8773083165471,8.311480885371566
dinov2_b14,20260915,0.75,10,lineage_oracle,0,cifar100__alias|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar10__pool3|cifar10__pool1|cifar10__pool2|cifar10__pool0|dtd__pool0|dtd__pool3,649.3184748592994,10,0,3,0,0.0,0.0,2.640858292579651e-05,0.08732594735920429,2.4504774063825607,1.0,1.0,True,16.756313472600027,20.041613280062393,8.311482556164265
dinov2_b14,20260915,1.0,3,rank_only,0,cifar100__alias|cifar100__pool0|cifar100__pool3,393.2774819661984,2,1,1,1,1.0,0.3333333333333333,2.230145037174225e-05,0.07194704934954643,2.4043092485517263,1.0,1.0,True,140.6920723220082,143.9541137514339,8.859014516696334
dinov2_b14,20260915,1.0,5,rank_only,0,cifar100__alias|cifar100__pool0|cifar100__pool3|cifar100__pool1|cifar100__pool2,571.1226054550596,4,1,1,1,1.0,0.1,2.230145037174225e-05,0.08705279603600502,2.4043092485517263,1.0,1.0,True,34.712742169472335,43.740669155983596,8.859038295224309
dinov2_b14,20260915,1.0,8,rank_only,0,cifar100__alias|cifar100__pool0|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar10__alias|cifar10__pool3|cifar10__pool1,613.529525172476,6,2,2,2,1.0,0.07142857142857142,2.230145037174225e-05,0.08840889111161232,2.4043092485517263,1.0,1.0,True,29.43884592163795,29.51662209309802,8.859041545540094
dinov2_b14,20260915,1.0,10,rank_only,0,cifar100__alias|cifar100__pool0|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar10__alias|cifar10__pool3|cifar10__pool1|cifar10__pool2|cifar10__pool0,626.2152298539069,8,2,2,2,1.0,0.044444444444444446,2.230145037174225e-05,0.0915969219058752,2.4043092485517263,1.0,1.0,True,18.398373015491643,23.312678481239914,8.859044685959816
dinov2_b14,20260915,1.0,3,collapse,0,cifar100__alias|cifar10__alias|cifar100__pool3,533.9695542882066,3,0,2,0,0.0,0.0,4.695765916258097,0.07542839087545872,2.4043092485517263,1.0,1.0,True,140.6920723220082,143.9541137514339,8.859046936035156
dinov2_b14,20260915,1.0,5,collapse,0,cifar100__alias|cifar10__alias|cifar100__pool3|cifar100__pool1|cifar100__pool2,605.8353476245319,5,0,2,0,0.0,0.0,4.695765916258097,0.08780074119567871,2.4043092485517263,1.0,1.0,True,34.712742169472335,43.740669155983596,8.859049005433917
dinov2_b14,20260915,1.0,8,collapse,0,cifar100__alias|cifar10__alias|cifar100__pool3|cifar100__pool1|cifar100__pool2|dtd__pool0|cifar10__pool1|dtd__pool3,642.968371094114,8,0,3,0,0.0,0.0,4.695765916258097,0.09034142643213272,2.4043092485517263,1.0,1.0,True,29.43884592163795,29.51662209309802,8.859051266685128
dinov2_b14,20260915,1.0,10,collapse,0,cifar100__alias|cifar10__alias|cifar100__pool3|cifar100__pool1|cifar100__pool2|dtd__pool0|cifar10__pool1|dtd__pool3|cifar100__pool0|dtd__pool2,644.6136028693985,9,1,3,1,1.0,0.022222222222222223,4.695765916258097,0.09345230832695961,2.4043092485517263,1.0,1.0,True,18.398373015491643,23.312678481239914,8.8590537160635
dinov2_b14,20260915,1.0,3,dpp_subspace,0,cifar100__alias|cifar10__alias|dtd__pool0,537.2315957176323,3,0,3,0,0.0,0.0,0.009364558383822441,0.07672577351331711,2.4043092485517263,1.0,1.0,True,140.6920723220082,143.9541137514339,8.859056066721678
dinov2_b14,20260915,1.0,5,dpp_subspace,0,cifar100__alias|cifar10__alias|dtd__pool0|cifar100__pool3|cifar100__pool2,614.8632746110432,5,0,3,0,0.0,0.0,0.009364558383822441,0.0878523401916027,2.4043092485517263,1.0,1.0,True,34.712742169472335,43.740669155983596,8.859058795496821
dinov2_b14,20260915,1.0,8,dpp_subspace,0,cifar100__alias|cifar10__alias|dtd__pool0|cifar100__pool3|cifar100__pool2|cifar100__pool1|cifar10__pool1|dtd__pool2,643.0461472655741,8,0,3,0,0.0,0.0,0.009364558383822441,0.09052096866071224,2.4043092485517263,1.0,1.0,True,29.43884592163795,29.51662209309802,8.85906139574945
dinov2_b14,20260915,1.0,10,dpp_subspace,0,cifar100__alias|cifar10__alias|dtd__pool0|cifar100__pool3|cifar100__pool2|cifar100__pool1|cifar10__pool1|dtd__pool2|cifar10__pool0|dtd__pool3,649.5279083351468,10,0,3,0,0.0,0.0,0.009364558383822441,0.09214881435036659,2.4043092485517263,1.0,1.0,True,18.398373015491643,23.312678481239914,8.859063835814595
dinov2_b14,20260915,1.0,3,facility_subspace,0,eurosat__pool2|svhn__alias|cifar10__pool3,449.0075378386467,3,0,3,0,0.0,0.0,0.001657836139202118,0.07635425217449665,2.4043092485517263,1.0,1.0,True,140.6920723220082,143.9541137514339,8.859073026105762
dinov2_b14,20260915,1.0,5,facility_subspace,0,eurosat__pool2|svhn__alias|cifar10__pool3|dtd__alias|cifar100__alias,573.1484297901972,5,0,5,0,0.0,0.0,0.001657836139202118,0.08922824263572693,2.4043092485517263,1.0,1.0,True,34.712742169472335,43.740669155983596,8.859075395390391
dinov2_b14,20260915,1.0,8,facility_subspace,0,eurosat__pool2|svhn__alias|cifar10__pool3|dtd__alias|cifar100__alias|cifar100__pool3|cifar100__pool2|cifar100__pool1,625.203230977314,8,0,5,0,0.0,0.0,0.001657836139202118,0.09222831204533577,2.4043092485517263,1.0,1.0,True,29.43884592163795,29.51662209309802,8.85907762683928
dinov2_b14,20260915,1.0,10,facility_subspace,0,eurosat__pool2|svhn__alias|cifar10__pool3|dtd__alias|cifar100__alias|cifar100__pool3|cifar100__pool2|cifar100__pool1|cifar10__pool0|dtd__pool2,638.0703558450075,10,0,5,0,0.0,0.0,0.001657836139202118,0.0944967083632946,2.4043092485517263,1.0,1.0,True,18.398373015491643,23.312678481239914,8.85908012650907
dinov2_b14,20260915,1.0,3,lineage_oracle,0,cifar100__alias|cifar100__pool3|cifar100__pool1,527.618108525907,3,0,1,0,0.0,0.0,6.406940519809723e-05,0.07744390331208706,2.4043092485517263,1.0,1.0,True,140.6920723220082,143.9541137514339,8.859082886949182
dinov2_b14,20260915,1.0,5,lineage_oracle,0,cifar100__alias|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar10__alias,605.8353513355048,5,0,2,0,0.0,0.0,6.406940519809723e-05,0.08911964483559132,2.4043092485517263,1.0,1.0,True,34.712742169472335,43.740669155983596,8.859085265547037
dinov2_b14,20260915,1.0,8,lineage_oracle,0,cifar100__alias|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar10__alias|cifar10__pool1|cifar10__pool2|cifar10__pool0,629.6905981335751,8,0,2,0,0.0,0.0,6.406940519809723e-05,0.09161257185041904,2.4043092485517263,1.0,1.0,True,29.43884592163795,29.51662209309802,8.859087826684117
dinov2_b14,20260915,1.0,10,lineage_oracle,0,cifar100__alias|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar10__alias|cifar10__pool1|cifar10__pool2|cifar10__pool0|dtd__pool0|dtd__pool3,649.1616520093426,10,0,3,0,0.0,0.0,6.406940519809723e-05,0.09487536363303661,2.4043092485517263,1.0,1.0,True,18.398373015491643,23.312678481239914,8.859089635312557
dinov2_b14,20260916,0.0,3,rank_only,0,cifar100__alias|cifar100__pool0|cifar100__pool2,527.2016885653524,3,0,1,0,0.0,0.0,2.403929829597473e-05,0.08360911533236504,2.4678626898676157,0.9227118644067797,0.11972222222222224,True,4.982805591778856,4.982805591778856,8.697186931967735
dinov2_b14,20260916,0.0,5,rank_only,0,cifar100__alias|cifar100__pool0|cifar100__pool2|cifar100__pool3|cifar100__pool1,597.7059729688124,4,1,1,1,0.0,0.0,2.403929829597473e-05,0.0838739350438118,2.4678626898676157,0.9227118644067797,0.11972222222222224,True,5.969753647607035,15.470602922074704,8.697192711755633
dinov2_b14,20260916,0.0,8,rank_only,0,cifar100__alias|cifar100__pool0|cifar100__pool2|cifar100__pool3|cifar100__pool1|cifar10__pool3|cifar10__alias|cifar10__pool2,630.6157533373402,7,1,2,1,0.0,0.0,2.403929829597473e-05,0.09011687897145748,2.4678626898676157,0.9227118644067797,0.11972222222222224,True,10.391193064139088,9.612358452217109,8.697196371853352
dinov2_b14,20260916,0.0,10,rank_only,0,cifar100__alias|cifar100__pool0|cifar100__pool2|cifar100__pool3|cifar100__pool1|cifar10__pool3|cifar10__alias|cifar10__pool2|cifar10__pool0|cifar10__pool1,635.9879068928662,8,2,2,2,0.0,0.0,2.403929829597473e-05,0.09364713728427887,2.4678626898676157,0.9227118644067797,0.11972222222222224,True,13.581272011382794,13.465178331327479,8.697199400514364
dinov2_b14,20260916,0.0,3,collapse,0,cifar100__alias|cifar10__pool3|cifar100__pool0,532.1844941571312,3,0,2,0,0.0,0.0,4.498968603089452,0.08119682036340237,2.4678626898676157,0.9227118644067797,0.11972222222222224,True,4.982805591778856,4.982805591778856,8.697201551869512
dinov2_b14,20260916,0.0,5,collapse,0,cifar100__alias|cifar10__pool3|cifar100__pool0|cifar100__pool3|cifar100__pool2,603.6757266164194,5,0,2,0,0.0,0.0,4.498968603089452,0.08752755634486675,2.4678626898676157,0.9227118644067797,0.11972222222222224,True,5.969753647607035,15.470602922074704,8.697203299030662
dinov2_b14,20260916,0.0,8,collapse,0,cifar100__alias|cifar10__pool3|cifar100__pool0|cifar100__pool3|cifar100__pool2|dtd__pool3|cifar100__pool1|dtd__alias,641.0069464014792,7,1,3,1,0.0,0.0,4.498968603089452,0.08825870230793953,2.4678626898676157,0.9227118644067797,0.11972222222222224,True,10.391193064139088,9.612358452217109,8.697205111384392
dinov2_b14,20260916,0.0,10,collapse,0,cifar100__alias|cifar10__pool3|cifar100__pool0|cifar100__pool3|cifar100__pool2|dtd__pool3|cifar100__pool1|dtd__alias|cifar10__pool0|dtd__pool0,649.569178904249,9,1,3,1,0.0,0.0,4.498968603089452,0.09055037796497345,2.4678626898676157,0.9227118644067797,0.11972222222222224,True,13.581272011382794,13.465178331327479,8.697207251563668
dinov2_b14,20260916,0.0,3,dpp_subspace,0,cifar100__alias|cifar10__pool3|cifar100__pool0,532.1844941571312,3,0,2,0,0.0,0.0,0.008635688573122025,0.08103538677096367,2.4678626898676157,0.9227118644067797,0.11972222222222224,True,4.982805591778856,4.982805591778856,8.697209192439914
dinov2_b14,20260916,0.0,5,dpp_subspace,0,cifar100__alias|cifar10__pool3|cifar100__pool0|dtd__pool3|cifar100__pool3,613.1765758908871,5,0,3,0,0.0,0.0,0.008635688573122025,0.08326706662774086,2.4678626898676157,0.9227118644067797,0.11972222222222224,True,5.969753647607035,15.470602922074704,8.697211211547256
dinov2_b14,20260916,0.0,8,dpp_subspace,0,cifar100__alias|cifar10__pool3|cifar100__pool0|dtd__pool3|cifar100__pool3|cifar100__pool2|cifar100__pool1|cifar10__pool1,640.2281117895573,7,1,3,1,0.0,0.0,0.008635688573122025,0.08648965507745743,2.4678626898676157,0.9227118644067797,0.11972222222222224,True,10.391193064139088,9.612358452217109,8.697213180363178
